Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
577155441800745194,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,31.12,31.12,USD,1,No,Not cash on delivery,Settled,javierm5055,Video,7479648570438618399,fixed commission,,43.62,,43.62,,5%,2.18,2.18,,,25/10/2025 21:20:17,25/10/2025 21:20:20,29/10/2025 00:43:16,12/11/2025 08:01:08,TTS
577155206074241029,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,15.29,15.29,USD,1,No,Not cash on delivery,Ineligible,healthfirst151,Video,7527001972411600159,fixed commission,,26.39,,0,,5%,1.32,0,,,25/10/2025 15:49:32,25/10/2025 15:49:36,,,TTS
577155124965905017,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,25.49,26.73,USD,1,No,Not cash on delivery,Settled,reallifeafter50,Showcase,7496060006965610977,fixed commission,20%,29.99,6,29.99,6,,,,,,25/10/2025 11:35:24,25/10/2025 11:35:28,29/10/2025 01:11:57,12/11/2025 07:02:11,TTS
577155108119417242,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,24.99,49.98,USD,2,No,Not cash on delivery,Settled,chinolas_fashion,Video,7520879494232558861,fixed commission,20%,59.98,12,59.98,12,,,,,,25/10/2025 11:07:50,25/10/2025 11:07:54,29/10/2025 22:12:53,13/11/2025 09:59:09,TTS
577154963165778038,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,25.49,26,USD,1,No,Not cash on delivery,Settled,cocinandoconaileen,Video,7465226434915650858,fixed commission,,29.99,,29.99,,5%,1.5,1.5,,,25/10/2025 08:23:15,25/10/2025 08:23:19,30/10/2025 20:00:22,14/11/2025 08:18:15,TTS
577154858980118814,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,31.12,31.12,USD,1,No,Not cash on delivery,Settled,jordan_clapp,Video,7563457047769943309,fixed commission,,43.62,,43.62,,5%,2.18,2.18,,,25/10/2025 06:56:46,25/10/2025 06:56:51,30/10/2025 05:19:04,13/11/2025 05:48:11,TTS
577154747595854710,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,41.99,42.41,USD,1,No,Not cash on delivery,Settled,natypetite,Video,7492615392020434219,fixed commission,20%,49.99,10,49.99,10,,,,,,25/10/2025 05:13:13,25/10/2025 05:13:17,26/10/2025 20:04:31,10/11/2025 10:20:09,TTS
577154540546790084,1731848824093708465,"VAHDAM, Turmeric Curcumin 2000mg - 95% Curcuminoids with Boswellia & Piperine for Fast Absorption | Supports Joint Health and Mobility | 90 Capsules",1731877424524333233,17.49,17.49,USD,1,No,Not cash on delivery,Settled,sundaymealprep,Showcase,7494023310438860796,fixed commission,19.5%,24.99,4.87,24.99,4.87,,,,,,25/10/2025 01:52:21,25/10/2025 01:52:24,26/10/2025 02:07:48,09/11/2025 06:15:11,TTS
577154539543761582,1731848824093708465,"VAHDAM, Turmeric Curcumin 2000mg - 95% Curcuminoids with Boswellia & Piperine for Fast Absorption | Supports Joint Health and Mobility | 90 Capsules",1731877424524333233,18.74,18.74,USD,1,No,Not cash on delivery,Settled,sundaymealprep,Showcase,7494023310438860796,fixed commission,19.5%,24.99,4.87,24.99,4.87,,,,,,25/10/2025 01:50:52,25/10/2025 01:50:55,26/10/2025 02:07:35,09/11/2025 05:44:15,TTS
577154430842868503,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,37.49,37.49,USD,1,No,Not cash on delivery,Settled,javierm5055,Video,7479648570438618399,fixed commission,,49.99,,49.99,,5%,2.5,2.5,,,24/10/2025 23:53:48,24/10/2025 23:53:51,29/10/2025 21:59:06,13/11/2025 11:11:10,TTS
577154411167519010,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,37.49,39.5,USD,1,No,Not cash on delivery,Settled,iamsk8bordb,Video,7479586079645994286,fixed commission,20%,49.99,10,49.99,10,,,,,,24/10/2025 23:33:22,24/10/2025 23:33:25,29/10/2025 22:29:49,13/11/2025 07:39:10,TTS
577154352164475095,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,37.49,37.49,USD,1,No,Not cash on delivery,Settled,elewoolcreator,Video,7564502234709413151,fixed commission,20%,49.99,10,49.99,10,,,,,,24/10/2025 22:30:35,24/10/2025 22:30:38,30/10/2025 03:53:34,13/11/2025 10:45:09,TTS
577154213406478390,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,24.99,24.99,USD,1,No,Not cash on delivery,Settled,blackfridaybrian,Video,7526801513163836727,fixed commission,,29.99,,29.99,,5%,1.5,1.5,,,24/10/2025 20:12:34,24/10/2025 20:12:38,27/10/2025 21:56:01,11/11/2025 09:52:15,TTS
577153602296583121,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,33.99,33.99,USD,1,No,Not cash on delivery,Settled,emia_stef,Video,7474815152869625130,fixed commission,,49.99,,49.99,,5%,2.5,2.5,,,24/10/2025 06:28:06,24/10/2025 06:28:09,31/10/2025 02:05:52,14/11/2025 07:20:11,TTS
577153570833273627,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,42.49,42.49,USD,1,No,Not cash on delivery,Settled,cocinandoconaileen,Video,7465226434915650858,fixed commission,,49.99,,49.99,,5%,2.5,2.5,,,24/10/2025 06:05:42,24/10/2025 06:05:45,29/10/2025 01:35:05,12/11/2025 09:00:12,TTS
577153299705991381,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,42.49,43.34,USD,1,No,Not cash on delivery,Settled,morrdeals,Video,7464772739644132638,fixed commission,,49.99,,49.99,,5%,2.5,2.5,,,24/10/2025 01:43:18,24/10/2025 01:43:22,26/10/2025 23:15:02,10/11/2025 07:23:09,TTS
577153288977617418,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,42.49,42.49,USD,1,No,Not cash on delivery,Settled,emia_stef,Video,7474815152869625130,fixed commission,,49.99,,49.99,,5%,2.5,2.5,,,24/10/2025 01:31:02,24/10/2025 01:31:05,25/10/2025 23:09:42,09/11/2025 06:23:11,TTS
577152980270879376,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,25.49,26.45,USD,1,No,Not cash on delivery,Settled,starchiana1,Video,7563497353794080013,fixed commission,,29.99,,29.99,,5%,1.5,1.5,,,23/10/2025 20:17:27,23/10/2025 20:17:30,27/10/2025 23:11:26,11/11/2025 05:34:12,TTS
577152957319778781,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,21.67,21.67,USD,1,No,Not cash on delivery,Settled,altamiranovanessa4,Video,7561982459458407710,fixed commission,20%,26.17,5.23,26.17,5.23,,,,,,23/10/2025 19:51:49,23/10/2025 19:51:53,28/10/2025 01:20:20,11/11/2025 08:56:12,TTS
577152821529120848,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,49.99,49.99,USD,1,No,Not cash on delivery,Settled,blackfridaybrian,Video,7526799837656780087,fixed commission,,49.99,,49.99,,5%,2.5,2.5,,,23/10/2025 17:24:35,23/10/2025 17:24:38,25/10/2025 21:37:46,09/11/2025 08:14:12,TTS
577151092597559535,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,38.24,38.24,USD,1,No,Not cash on delivery,Settled,leida_rodas,Video,7505515792595684639,fixed commission,20%,45.74,9.15,45.74,9.15,,,,,,23/10/2025 03:22:00,23/10/2025 03:22:05,27/10/2025 21:44:38,11/11/2025 09:27:13,TTS
577150670178979849,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,26.99,32.98,USD,1,No,Not cash on delivery,Settled,atlmargaret71,Video,7563303653306617101,fixed commission,20%,29.99,6,29.99,6,,,,,,22/10/2025 19:45:05,22/10/2025 19:45:53,25/10/2025 03:35:36,08/11/2025 07:25:09,TTS
577149592106078410,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,21.67,22.83,USD,1,No,Not cash on delivery,Settled,emia_stef,Video,7474815152869625130,fixed commission,,26.17,,26.17,,5%,1.31,1.31,,,22/10/2025 09:25:34,22/10/2025 09:25:38,24/10/2025 23:49:09,08/11/2025 09:34:13,TTS
577149469373796591,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,36.12,36.12,USD,1,No,Not cash on delivery,Ineligible,leida_rodas,Video,7505515792595684639,fixed commission,20%,43.62,8.72,0,0,,,,,,22/10/2025 07:46:39,22/10/2025 07:46:44,,,TTS
577149385932641208,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,26.99,32.98,USD,1,No,Not cash on delivery,Settled,iamsk8bordb,Video,7479586079645994286,fixed commission,,29.99,,29.99,,5%,1.5,1.5,,,22/10/2025 06:41:54,22/10/2025 06:41:57,24/10/2025 04:44:27,07/11/2025 05:44:11,TTS
577148847987069013,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,42.49,44.73,USD,1,No,Not cash on delivery,Settled,morrdeals,Video,7464772739644132638,fixed commission,,49.99,,49.99,,5%,2.5,2.5,,,21/10/2025 21:20:24,21/10/2025 21:20:28,23/10/2025 23:01:39,07/11/2025 07:05:12,TTS
577148813852054144,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,44.99,44.99,USD,1,No,Not cash on delivery,Settled,blackfridaybrian,Video,7526801513163836727,fixed commission,,49.99,,49.99,,5%,2.5,2.5,,,21/10/2025 20:42:36,21/10/2025 20:42:39,23/10/2025 21:09:17,07/11/2025 07:33:11,TTS
577148666333598677,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,26.99,32.98,USD,1,No,Not cash on delivery,Settled,flashsales7,Video,7528112533090209079,fixed commission,,29.99,,29.99,,5%,1.5,1.5,,,21/10/2025 17:01:08,21/10/2025 17:01:11,23/10/2025 05:00:36,06/11/2025 10:32:09,TTS
577147459629847335,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,38.24,38.24,USD,1,No,Not cash on delivery,Settled,goldenandglowing,Video,7535374130024156447,fixed commission,,43.24,,43.24,,5%,2.16,2.16,,,21/10/2025 02:07:51,21/10/2025 02:07:57,25/10/2025 22:59:17,09/11/2025 09:14:13,TTS
577147208273334478,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,42.49,42.49,USD,1,No,Not cash on delivery,Settled,flashsales7,Video,7528112533090209079,fixed commission,,49.99,,49.99,,5%,2.5,2.5,,,20/10/2025 21:32:51,20/10/2025 21:32:54,24/10/2025 00:50:07,07/11/2025 09:52:10,TTS
577146987403776595,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,49.49,51.96,USD,1,No,Not cash on delivery,Settled,goldenandglowing,Video,7535374130024156447,fixed commission,,49.99,,49.99,,5%,2.5,2.5,,,20/10/2025 15:39:51,20/10/2025 15:39:55,25/10/2025 03:02:19,08/11/2025 06:47:10,TTS
577146057576715196,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,29.99,35.98,USD,1,No,Not cash on delivery,Settled,alaskanfrog0,Livestream,7562982415632976653,fixed commission,20%,29.99,6,29.99,6,,,,,,19/10/2025 23:14:58,19/10/2025 23:15:01,25/10/2025 21:28:40,09/11/2025 07:32:10,TTS
577146054742676069,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,26.64,32.63,USD,1,No,Not cash on delivery,Settled,pindanwale21,Video,7496718185819884831,fixed commission,20%,29.99,6,29.99,6,,,,,,19/10/2025 23:14:38,19/10/2025 23:14:41,22/10/2025 05:34:00,06/11/2025 05:43:14,TTS
577146025559954330,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,16.19,16.19,USD,1,No,Not cash on delivery,Settled,boopinkandy,Video,7561601349331193143,fixed commission,,29.99,,29.99,,5%,1.5,1.5,,,19/10/2025 22:47:14,19/10/2025 22:47:18,22/10/2025 02:12:44,05/11/2025 07:33:14,TTS
577145946127634893,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,42.49,42.7,USD,1,No,Not cash on delivery,Settled,vinnycash777,Video,7560685173201784095,fixed commission,,49.99,,49.99,,5%,2.5,2.5,,,19/10/2025 21:33:03,19/10/2025 21:33:06,24/10/2025 21:05:43,08/11/2025 06:36:10,TTS
577144648887210037,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,44.99,48.03,USD,1,No,Not cash on delivery,Settled,leida_rodas,Video,7505515792595684639,fixed commission,20%,49.99,10,49.99,10,,,,,,18/10/2025 19:48:23,18/10/2025 19:48:27,21/10/2025 20:54:51,05/11/2025 06:58:11,TTS
577144120858939707,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,49.49,50.35,USD,1,No,Not cash on delivery,Settled,mauvidaamor,Video,7460598339105557802,fixed commission,20%,49.99,10,49.99,10,,,,,,18/10/2025 06:27:42,18/10/2025 06:27:46,21/10/2025 01:30:18,04/11/2025 09:04:14,TTS
577143977914569289,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,37.99,38.65,USD,1,No,Not cash on delivery,Settled,blackfridaybrian,Video,7526801513163836727,fixed commission,,49.99,,49.99,,5%,2.5,2.5,,,18/10/2025 04:10:14,18/10/2025 04:10:17,22/10/2025 01:29:35,05/11/2025 06:31:11,TTS
577143622253187314,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,13.49,13.49,USD,1,No,Not cash on delivery,Settled,cocinandoconaileen,Video,7465226434915650858,fixed commission,,25.49,,25.49,,5%,1.27,1.27,,,17/10/2025 21:59:31,17/10/2025 21:59:35,19/10/2025 01:14:09,02/11/2025 07:51:12,TTS
577143483420742387,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,49.49,49.49,USD,1,No,Not cash on delivery,Settled,divinavanessa,Livestream,7562190381392071455,fixed commission,20%,49.99,10,49.99,10,,,,,,17/10/2025 19:42:21,17/10/2025 19:42:24,19/10/2025 22:46:04,03/11/2025 06:52:08,TTS
577143353662345652,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,44.99,44.99,USD,1,No,Not cash on delivery,Settled,emia_stef,Video,7474815152869625130,fixed commission,,49.99,,49.99,,5%,2.5,2.5,,,17/10/2025 16:51:55,17/10/2025 16:51:58,21/10/2025 01:27:12,04/11/2025 08:20:07,TTS
577143050015772939,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,44.99,46.34,USD,1,No,Not cash on delivery,Settled,change_in_thought,Video,7561129692670086455,fixed commission,20%,49.99,10,49.99,10,,,,,,17/10/2025 08:26:51,17/10/2025 08:26:55,22/10/2025 01:21:42,05/11/2025 08:33:11,TTS
577142894677365188,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,38.24,38.24,USD,1,No,Not cash on delivery,Settled,mauvidaamor,Video,7557052041864957197,fixed commission,20%,43.24,8.65,43.24,8.65,,,,,,17/10/2025 06:26:21,17/10/2025 06:26:25,22/10/2025 02:02:24,05/11/2025 07:35:11,TTS
577142866263380222,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,44.99,44.99,USD,1,No,Not cash on delivery,Settled,moefindsdeals,Video,7526152440903650573,fixed commission,,49.99,,49.99,,5%,2.5,2.5,,,17/10/2025 06:04:04,17/10/2025 06:04:07,24/10/2025 02:21:48,07/11/2025 08:06:13,TTS
577142662254203749,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,49.99,49.99,USD,1,Yes,Not cash on delivery,Ineligible,emia_stef,Video,7474815152869625130,fixed commission,,49.99,,0,,5%,2.5,0,,,17/10/2025 02:48:48,17/10/2025 02:48:51,,,TTS
577142483520426628,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,49.99,51.11,USD,1,No,Not cash on delivery,Settled,mauvidaamor,Video,7460598339105557802,fixed commission,,49.99,,49.99,,5%,2.5,2.5,,,16/10/2025 23:30:10,16/10/2025 23:30:14,20/10/2025 00:35:09,03/11/2025 09:31:09,TTS
577142433738494695,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,44.99,44.99,USD,1,No,Not cash on delivery,Settled,mauvidaamor,Video,7460598339105557802,fixed commission,,49.99,,49.99,,5%,2.5,2.5,,,16/10/2025 22:23:57,16/10/2025 22:24:01,21/10/2025 00:48:39,04/11/2025 06:34:11,TTS
577142431851123590,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,21.67,22.54,USD,1,No,Not cash on delivery,Settled,emia_stef,Video,7474815152869625130,fixed commission,,26.17,,26.17,,5%,1.31,1.31,,,16/10/2025 22:21:48,16/10/2025 22:21:51,18/10/2025 03:19:34,01/11/2025 08:21:10,TTS
577142398238954381,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,25.49,31.48,USD,1,No,Not cash on delivery,Settled,mauvidaamor,Video,7460598339105557802,fixed commission,20%,29.99,6,29.99,6,,,,,,16/10/2025 21:45:54,16/10/2025 21:45:57,18/10/2025 05:51:47,02/11/2025 05:58:13,TTS
577142273076531597,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,19.49,40.7,USD,2,No,Not cash on delivery,Settled,blackfridaybrian,Video,7526801513163836727,fixed commission,,50.98,,50.98,,5%,2.54,2.54,,,16/10/2025 19:30:20,16/10/2025 19:30:25,25/10/2025 22:19:16,09/11/2025 08:32:12,TTS
577142221845991609,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,44.99,44.99,USD,1,No,Not cash on delivery,Settled,goldenandglowing,Video,7535374130024156447,fixed commission,,49.99,,49.99,,5%,2.5,2.5,,,16/10/2025 18:24:35,16/10/2025 18:24:39,21/10/2025 00:44:07,04/11/2025 06:46:11,TTS
577141865126400299,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,49.99,50.99,USD,1,No,Not cash on delivery,Settled,blackfridaybrian,Video,7526801026502905102,fixed commission,20%,49.99,10,49.99,10,,,,,,16/10/2025 08:11:51,16/10/2025 08:11:54,18/10/2025 05:11:09,01/11/2025 05:57:10,TTS
577141075915149831,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,25.49,25.49,USD,1,No,Not cash on delivery,Settled,mauvidaamor,Video,7460598339105557802,fixed commission,,25.49,,25.49,,5%,1.27,1.27,,,15/10/2025 18:11:39,15/10/2025 18:11:43,18/10/2025 04:14:27,01/11/2025 09:12:10,TTS
