Order ID,Product ID,Product Name,SKU ID,Price,Payment Amount,Currency,Quantity,Fully returned or refunded,Payment method,Order Status,Creator Username,Content Type,Content ID,commission model,Standard commission rate,Est. Commission Base,Est. standard commission payment,Actual Commission Base,Actual Commission Payment,Shop Ads commission rate,Est. Shop Ads commission payment,Actual Shop Ads commission payment,Est. co-funded creator bonus,Actual co-funded creator bonus,Time Created,Payment time,Order Delivery Time,Time Commission Paid,Platform
577372117965116022,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,17.06,17.06,USD,1,No,Not cash on delivery,Pending,cakezx3,Showcase,7494009449087272901,fixed commission,25%,20.9,5.23,,,,,,,,01/05/2026 22:08:26,01/05/2026 22:08:30,04/05/2026 00:00:55,,TTS
577372069196107981,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,22.3,22.3,USD,1,No,Not cash on delivery,Pending,warsans.languagel,Video,7632071345706110238,fixed commission,,24.24,,,,6%,1.45,,,,01/05/2026 21:33:03,01/05/2026 21:33:06,,,TTS
577372012159930990,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,18.96,18.96,USD,1,No,Not cash on delivery,Pending,warsans.languagel,Video,7606478701001477407,fixed commission,,20.9,,,,6%,1.25,,,,01/05/2026 20:49:01,01/05/2026 20:49:05,,,TTS
577371982301663644,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1731088385812107441,35.4,35.4,USD,1,No,Not cash on delivery,Pending,fitmomhustle,Video,7634109963656269069,fixed commission,25%,43.49,10.87,,,,,,,,01/05/2026 20:20:20,01/05/2026 20:20:24,04/05/2026 07:47:46,,TTS
577371970784629703,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,22.3,23.78,USD,1,No,Not cash on delivery,Ineligible,christophergambin46,Video,7634516077732515102,fixed commission,,24.24,,0,,6%,1.45,0,,,01/05/2026 20:11:00,01/05/2026 20:11:06,,,TTS
577371931417285087,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1731088385812107441,41.47,41.47,USD,1,No,Not cash on delivery,Ineligible,savesszn,Video,7627622268293631263,fixed commission,,46.31,,0,,6%,2.78,0,,,01/05/2026 19:35:52,01/05/2026 19:35:57,,,TTS
577371885368545554,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,24.99,27.12,USD,1,No,Not cash on delivery,Pending,azulwolf1,Video,7623255279441890573,fixed commission,20%,24.99,5,,,,,,,,01/05/2026 18:52:48,01/05/2026 18:52:52,03/05/2026 01:57:05,,TTS
577371836390150259,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,17.57,35.14,USD,2,No,Not cash on delivery,Pending,morrdeals,Video,7464772739644132638,fixed commission,,39.02,,,,6%,2.34,,,,01/05/2026 18:00:21,01/05/2026 18:00:26,03/05/2026 02:24:03,,TTS
577371819906339637,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,30.69,30.69,USD,1,No,Not cash on delivery,Pending,povshopdeals,Video,7620501478452497677,fixed commission,,33.79,,,,6%,2.03,,,,01/05/2026 17:36:15,01/05/2026 17:36:20,,,TTS
577371800243376295,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,24.24,24.24,USD,1,No,Not cash on delivery,Pending,totallyrocco1,Video,7616832222829579550,fixed commission,,24.24,,,,6%,1.45,,,,01/05/2026 17:17:25,01/05/2026 17:17:28,,,TTS
577371800772513832,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1729488250396120241,40.99,44.05,USD,1,No,Not cash on delivery,Pending,spongebobprodsz,Video,7604755424222481678,fixed commission,,44.99,,,,5%,2.25,,,,01/05/2026 17:13:51,01/05/2026 17:13:54,,,TTS
577371776800953329,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,14.39,14.39,USD,1,No,Not cash on delivery,Pending,savesszn,Video,7627622268293631263,fixed commission,20%,19.24,3.85,,,,,,,,01/05/2026 16:39:45,01/05/2026 16:39:48,,,TTS
577371667171414792,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,24.24,24.24,USD,1,No,Not cash on delivery,Pending,warsans.languagel,Video,7606478701001477407,fixed commission,20%,24.24,4.85,,,,,,,,01/05/2026 12:12:06,01/05/2026 12:12:10,,,TTS
577371560105579260,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,22,23.76,USD,1,No,Not cash on delivery,Pending,pedroriveraoficial,Video,7616421067279666463,fixed commission,25%,24.99,6.25,,,,,,,,01/05/2026 09:55:36,01/05/2026 09:55:39,,,TTS
577371508672402285,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,6.15,6.15,USD,1,No,Not cash on delivery,Pending,onlyhealthfinds,Video,7631396846790790413,fixed commission,,19.24,,,,6%,1.15,,,,01/05/2026 09:13:57,01/05/2026 09:14:02,02/05/2026 21:57:06,,TTS
577371429201154726,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1731088385812107441,38.64,38.64,USD,1,No,Not cash on delivery,Pending,blackfridaybrian,Video,7526801513163836727,fixed commission,,38.64,,,,6%,2.32,,,,01/05/2026 08:19:48,01/05/2026 08:19:51,,,TTS
577371420208697612,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,14,28,USD,2,No,Not cash on delivery,Pending,amberfindsdeals,Video,7593892152590044430,fixed commission,20%,44.98,9,,,,,,,,01/05/2026 08:13:55,01/05/2026 08:13:59,,,TTS
577371403921953460,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,33.79,36.07,USD,1,No,Not cash on delivery,Pending,povshopdeals,Video,7620501478452497677,fixed commission,,33.79,,,,6%,2.03,,,,01/05/2026 08:04:01,01/05/2026 08:04:05,03/05/2026 02:26:14,,TTS
577371378103718174,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,23.03,24.59,USD,1,No,Not cash on delivery,Pending,warsans.languagel,Video,7632071345706110238,fixed commission,,24.24,,,,6%,1.45,,,,01/05/2026 07:46:18,01/05/2026 07:46:21,,,TTS
577371350508212253,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,11.99,12.83,USD,1,No,Not cash on delivery,Pending,azulwolf1,Video,7609320845151866142,fixed commission,20%,14.99,3,,,,,,,,01/05/2026 07:30:35,01/05/2026 07:30:38,,,TTS
577371334143873059,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,17.99,19.65,USD,1,No,Not cash on delivery,Pending,getdealstoday,Video,7623194497320586510,fixed commission,25%,19.99,5,,,,,,,,01/05/2026 07:20:42,01/05/2026 07:20:46,04/05/2026 01:31:30,,TTS
577371275455009673,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,17.06,17.06,USD,1,No,Not cash on delivery,Pending,miel_eyes,Video,7597183238150311182,fixed commission,,20.9,,,,6%,1.25,,,,01/05/2026 06:40:06,01/05/2026 06:40:09,,,TTS
577371205191176552,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,14.99,15.44,USD,1,No,Not cash on delivery,Pending,spongebobprodsz,Video,7604755424222481678,fixed commission,,14.99,,,,5%,0.75,,,,01/05/2026 05:51:39,01/05/2026 05:51:43,04/05/2026 03:49:20,,TTS
577371186870653519,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,15.57,15.57,USD,1,No,Not cash on delivery,Pending,morrdeals,Video,7464772739644132638,fixed commission,20%,19.24,3.85,,,,,,,,01/05/2026 05:41:55,01/05/2026 05:41:58,03/05/2026 21:23:48,,TTS
577371188126716174,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,22,22,USD,1,No,Not cash on delivery,Pending,tiktok.shop.socia,External Traffic Program,7496312785404791719,fixed commission,12.5%,24.99,3.12,,,,,,,,01/05/2026 05:41:18,01/05/2026 05:41:22,,,TTS
577371154754605576,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,18.96,18.96,USD,1,No,Not cash on delivery,Pending,umu_hanan1,Video,7621008943350943006,fixed commission,20%,19.24,3.85,,,,,,,,01/05/2026 05:15:43,01/05/2026 05:15:47,,,TTS
577371141325165191,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,24.24,24.24,USD,1,No,Not cash on delivery,Pending,warsans.languagel,Video,7632071345706110238,fixed commission,,24.24,,,,6%,1.45,,,,01/05/2026 05:08:10,01/05/2026 05:08:13,04/05/2026 01:48:45,,TTS
577371101898904042,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,23.74,26.05,USD,1,No,Not cash on delivery,Pending,pedroriveraoficial,Video,7616421067279666463,fixed commission,25%,23.74,5.94,,,,,,,,01/05/2026 04:39:32,01/05/2026 04:39:36,03/05/2026 22:04:18,,TTS
577371080198558665,1732065287626920113,"VAHDAM Ashwagandha Supplement 1800mg with Ashwagandha Root Extract and L-Theanine | Support Stress Relief, Mood and Sleep | 90 Capsules",1732069589544964273,9.31,9.31,USD,1,No,Not cash on delivery,Ineligible,azulwolf1,Video,7616153182774889758,fixed commission,20%,23.84,4.77,0,0,,,,,,01/05/2026 04:18:45,01/05/2026 04:18:50,,,TTS
577371059937055729,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,38.79,38.79,USD,1,No,Not cash on delivery,Pending,johnspetsolutions,Showcase,7494533240377609201,fixed commission,20%,38.79,7.76,,,,,,,,01/05/2026 04:07:12,01/05/2026 04:07:15,,,TTS
577370993829581491,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,16.82,17.95,USD,1,No,Not cash on delivery,Pending,rosa.fernandez5128,Video,7632891050411052318,fixed commission,,16.82,,,,6%,1.01,,,,01/05/2026 03:10:18,01/05/2026 03:10:22,03/05/2026 02:17:14,,TTS
577370988553671533,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,17.3,17.3,USD,1,No,Not cash on delivery,Pending,midlifememoiresofeva,Video,7624156527951219982,fixed commission,25%,19.24,4.81,,,,,,,,01/05/2026 03:03:59,01/05/2026 03:04:02,04/05/2026 08:19:21,,TTS
577370966559658334,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,18.96,18.96,USD,1,No,Not cash on delivery,Pending,morrdeals,Video,7464772739644132638,fixed commission,20%,20.9,4.18,,,,,,,,01/05/2026 02:46:00,01/05/2026 02:46:03,03/05/2026 03:49:44,,TTS
577370936851206233,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1732320403761172657,34.99,37.85,USD,1,No,Not cash on delivery,Pending,user5277145699142,Video,7633658818454392077,fixed commission,,34.99,,,,6%,2.1,,,,01/05/2026 02:19:22,01/05/2026 02:19:25,,,TTS
577370935045296878,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1729488250396120241,40.99,40.99,USD,1,No,Not cash on delivery,Pending,ozzyasks,Video,7604917322075082015,fixed commission,,44.99,,,,6%,2.7,,,,01/05/2026 02:18:03,01/05/2026 02:18:06,02/05/2026 19:20:05,,TTS
577370884866216864,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1732320403761172657,29.43,32.08,USD,1,No,Not cash on delivery,Pending,ozzyasks,Video,7604917322075082015,fixed commission,,32.63,,,,6%,1.96,,,,01/05/2026 01:32:38,01/05/2026 01:32:41,,,TTS
577370874562974641,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,17.06,17.06,USD,1,No,Not cash on delivery,Pending,maria_tong,Video,7634622014929636638,fixed commission,20%,20.9,4.18,,,,,,,,01/05/2026 01:24:39,01/05/2026 01:24:42,,,TTS
577370870460420733,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,19.99,21.64,USD,1,No,Not cash on delivery,Pending,azulwolf1,Video,7616153182774889758,fixed commission,20%,19.99,4,,,,,,,,01/05/2026 01:21:13,01/05/2026 01:21:17,03/05/2026 02:32:09,,TTS
577370844865467076,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,17.6,17.6,USD,1,No,Not cash on delivery,Pending,tiktok.shop.socia,External Traffic Program,7496312785404791719,fixed commission,12.5%,20.59,2.57,,,,,,,,01/05/2026 00:58:38,01/05/2026 00:58:42,04/05/2026 01:03:52,,TTS
577370844215545944,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,19.99,21.74,USD,1,No,Not cash on delivery,Pending,hslqytd05976,Video,7634219236436577549,fixed commission,,19.99,,,,6%,1.2,,,,01/05/2026 00:57:18,01/05/2026 00:57:22,03/05/2026 21:00:11,,TTS
577370842530878457,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,19.99,19.99,USD,1,No,Not cash on delivery,Pending,lapotra505,Video,7633548013708856589,fixed commission,,19.99,,,,6%,1.2,,,,01/05/2026 00:56:47,01/05/2026 00:56:51,02/05/2026 22:33:26,,TTS
577370759397282579,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,18.96,18.96,USD,1,No,Not cash on delivery,Pending,warsans.languagel,Video,7632071345706110238,fixed commission,,20.9,,,,6%,1.25,,,,30/04/2026 23:44:24,30/04/2026 23:44:27,,,TTS
577370727065620580,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,19.99,19.99,USD,1,No,Not cash on delivery,Pending,tiktok.shop.socia,External Traffic Program,7496312785404791719,fixed commission,12.5%,19.99,2.5,,,,,,,,30/04/2026 23:15:28,30/04/2026 23:15:31,,,TTS
577370708880691770,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1729488250396120241,34.99,38.05,USD,1,No,Not cash on delivery,Pending,gabetypeshi,Video,7633304938700999950,fixed commission,20%,39.99,8,,,,,,,,30/04/2026 23:00:20,30/04/2026 23:00:23,03/05/2026 03:05:23,,TTS
577370696883278249,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1732320403761172657,31.79,34.74,USD,1,No,Not cash on delivery,Pending,tiktok.shop.socia,External Traffic Program,7496312785404791719,fixed commission,12.5%,34.99,4.37,,,,,,,,30/04/2026 22:49:47,30/04/2026 22:49:50,02/05/2026 23:05:57,,TTS
577370693176693314,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,21.82,21.82,USD,1,No,Not cash on delivery,Pending,laxmirana090,Video,7486861681105095966,fixed commission,,24.24,,,,6%,1.45,,,,30/04/2026 22:47:33,30/04/2026 22:47:36,,,TTS
577370673173599161,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470377005233,32.12,33.28,USD,1,No,Not cash on delivery,Pending,karenkkjackson,Video,7634528142673120526,fixed commission,20%,38.79,7.76,,,,,,,,30/04/2026 22:26:57,30/04/2026 22:27:00,,,TTS
577370625489408019,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524398769,25.99,27.81,USD,1,No,Not cash on delivery,Pending,spongebobprodsz,Video,7604755424222481678,fixed commission,,30.99,,,,5%,1.55,,,,30/04/2026 21:54:28,30/04/2026 21:54:31,02/05/2026 22:16:29,,TTS
577370521239326873,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1732320403761172657,34.95,38.19,USD,1,No,Not cash on delivery,Pending,spongebobprodsz,Video,7604755424222481678,fixed commission,,38.15,,,,5%,1.91,,,,30/04/2026 20:28:09,30/04/2026 20:28:13,02/05/2026 20:31:54,,TTS
577370482515415933,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1732360993097224369,43.69,46.75,USD,1,No,Not cash on delivery,Pending,snackscoops,Video,7634297275539344671,fixed commission,,47.69,,,,5%,2.38,,,,30/04/2026 19:52:57,30/04/2026 19:53:01,02/05/2026 19:57:01,,TTS
577370442003092275,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,6.15,6.15,USD,1,No,Not cash on delivery,Pending,onlyhealthfinds,Video,7631397338560433421,fixed commission,,19.24,,,,6%,1.15,,,,30/04/2026 19:16:11,30/04/2026 19:16:14,,,TTS
577370410686452572,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1731088385812107441,26.87,26.87,USD,1,No,Not cash on delivery,Pending,savesszn,Video,7627622268293631263,fixed commission,,37.49,,,,6%,2.25,,,,30/04/2026 18:40:42,30/04/2026 18:40:46,,,TTS
577370342475600811,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,14.99,16,USD,1,No,Not cash on delivery,Pending,snackscoops,Video,7634297275539344671,fixed commission,,14.99,,,,5%,0.75,,,,30/04/2026 17:23:07,30/04/2026 17:23:11,,,TTS
577370270737338539,1731848824093708465,"VAHDAM Turmeric Curcumin 2000mg | 95% Curcuminoids with Black Pepper & MCT Oil for Maximum Absorption | Supports Joint Health, Inflammation Relief & Mobility | 90 Veg Capsules",1731877424524333233,22.49,24.45,USD,1,No,Not cash on delivery,Pending,zuri.spinelli,Video,7634323615705599246,fixed commission,,24.99,,,,5%,1.25,,,,30/04/2026 15:02:31,30/04/2026 15:02:34,02/05/2026 06:04:14,,TTS
577370232924049904,1730195184299380913,"VAHDAM KSM-66 Ashwagandha Coffee | Instant Coffee with KSM-66, 95% Curcuminoids Turmeric, Lion’s Mane & Chaga | 40 Servings",1730881470376939697,22.3,22.3,USD,1,No,Not cash on delivery,Pending,warsans.languagel,Video,7606478701001477407,fixed commission,,24.24,,,,6%,1.45,,,,30/04/2026 13:12:16,30/04/2026 13:12:19,,,TTS
